trp_castle_16_elder|Mayor
trp_castle_16_elder_pl|Guild Master
trp_castle_17_elder|Mayor
trp_castle_17_elder_pl|Guild Master
trp_castle_18_elder|Mayor
trp_castle_18_elder_pl|Guild Master
trp_castle_19_elder|Mayor
trp_castle_19_elder_pl|Guild Master
trp_castle_20_elder|Mayor
trp_castle_20_elder_pl|Guild Master
trp_castle_21_elder|Mayor
trp_castle_21_elder_pl|Guild Master
trp_castle_22_elder|Mayor
trp_castle_22_elder_pl|Guild Master
trp_castle_23_elder|Mayor
trp_castle_23_elder_pl|Guild Master
trp_castle_24_elder|Mayor
trp_castle_24_elder_pl|Guild Master
trp_castle_25_elder|Mayor
trp_castle_25_elder_pl|Guild Master
trp_castle_26_elder|Mayor
trp_castle_26_elder_pl|Guild Master
trp_castle_27_elder|Mayor
trp_castle_27_elder_pl|Guild Master
trp_castle_28_elder|Mayor
trp_castle_28_elder_pl|Guild Master
trp_castle_29_elder|Mayor
trp_castle_29_elder_pl|Guild Master
trp_castle_30_elder|Mayor
trp_castle_30_elder_pl|Guild Master
trp_castle_31_elder|Mayor
trp_castle_31_elder_pl|Guild Master
trp_castle_32_elder|Mayor
trp_castle_32_elder_pl|Guild Master
trp_castle_33_elder|Mayor
trp_castle_33_elder_pl|Guild Master
trp_castle_34_elder|Mayor
trp_castle_34_elder_pl|Guild Master
trp_castle_35_elder|Mayor
trp_castle_35_elder_pl|Guild Master
trp_castle_36_elder|Mayor
trp_castle_36_elder_pl|Guild Master
trp_castle_37_elder|Mayor
trp_castle_37_elder_pl|Guild Master
trp_castle_38_elder|Mayor
trp_castle_38_elder_pl|Guild Master
trp_castle_39_elder|Mayor
trp_castle_39_elder_pl|Guild Master
trp_castle_40_elder|Mayor
trp_castle_40_elder_pl|Guild Master
trp_town_1_trade_guild_master|Trade Guild Master
trp_town_1_trade_guild_master_pl|Trade Guild Master
trp_town_2_trade_guild_master|Trade Guild Master
trp_town_2_trade_guild_master_pl|Trade Guild Master
trp_town_3_trade_guild_master|Trade Guild Master
trp_town_3_trade_guild_master_pl|Trade Guild Master
trp_town_4_trade_guild_master|Trade Guild Master
trp_town_4_trade_guild_master_pl|Trade Guild Master
trp_town_5_trade_guild_master|Trade Guild Master
trp_town_5_trade_guild_master_pl|Trade Guild Master
trp_town_6_trade_guild_master|Trade Guild Master
trp_town_6_trade_guild_master_pl|Trade Guild Master
trp_town_7_trade_guild_master|Trade Guild Master
trp_town_7_trade_guild_master_pl|Trade Guild Master
trp_town_8_trade_guild_master|Trade Guild Master
trp_town_8_trade_guild_master_pl|Trade Guild Master
trp_town_9_trade_guild_master|Trade Guild Master
trp_town_9_trade_guild_master_pl|Trade Guild Master
trp_town_10_trade_guild_master|Trade Guild Master
trp_town_10_trade_guild_master_pl|Trade Guild Master
trp_town_11_trade_guild_master|Trade Guild Master
trp_town_11_trade_guild_master_pl|Trade Guild Master
trp_town_12_trade_guild_master|Trade Guild Master
trp_town_12_trade_guild_master_pl|Trade Guild Master
trp_town_13_trade_guild_master|Trade Guild Master
trp_town_13_trade_guild_master_pl|Trade Guild Master
trp_town_14_trade_guild_master|Trade Guild Master
trp_town_14_trade_guild_master_pl|Trade Guild Master
trp_town_15_trade_guild_master|Trade Guild Master
trp_town_15_trade_guild_master_pl|Trade Guild Master
trp_town_16_trade_guild_master|Trade Guild Master
trp_town_16_trade_guild_master_pl|Trade Guild Master
trp_town_17_trade_guild_master|Trade Guild Master
trp_town_17_trade_guild_master_pl|Trade Guild Master
trp_town_18_trade_guild_master|Trade Guild Master
trp_town_18_trade_guild_master_pl|Trade Guild Master
trp_castle_1_trade_guild_master|Trade Guild Master
trp_castle_1_trade_guild_master_pl|Trade Guild Master
trp_castle_2_trade_guild_master|Trade Guild Master
trp_castle_2_trade_guild_master_pl|Trade Guild Master
trp_castle_3_trade_guild_master|Trade Guild Master
trp_castle_3_trade_guild_master_pl|Trade Guild Master
trp_castle_4_trade_guild_master|Trade Guild Master
trp_castle_4_trade_guild_master_pl|Trade Guild Master
trp_castle_5_trade_guild_master|Trade Guild Master
trp_castle_5_trade_guild_master_pl|Trade Guild Master
trp_castle_6_trade_guild_master|Trade Guild Master
trp_castle_6_trade_guild_master_pl|Trade Guild Master
trp_castle_7_trade_guild_master|Trade Guild Master
trp_castle_7_trade_guild_master_pl|Trade Guild Master
trp_castle_8_trade_guild_master|Trade Guild Master
trp_castle_8_trade_guild_master_pl|Trade Guild Master
trp_castle_9_trade_guild_master|Trade Guild Master
trp_castle_9_trade_guild_master_pl|Trade Guild Master
trp_castle_10_trade_guild_master|Trade Guild Master
trp_castle_10_trade_guild_master_pl|Trade Guild Master
trp_castle_11_trade_guild_master|Trade Guild Master
trp_castle_11_trade_guild_master_pl|Trade Guild Master
trp_castle_12_trade_guild_master|Trade Guild Master
trp_castle_12_trade_guild_master_pl|Trade Guild Master
trp_castle_13_trade_guild_master|Trade Guild Master
trp_castle_13_trade_guild_master_pl|Trade Guild Master
trp_castle_14_trade_guild_master|Trade Guild Master
trp_castle_14_trade_guild_master_pl|Trade Guild Master
trp_castle_15_trade_guild_master|Trade Guild Master
trp_castle_15_trade_guild_master_pl|Trade Guild Master
trp_castle_16_trade_guild_master|Trade Guild Master
trp_castle_16_trade_guild_master_pl|Trade Guild Master
trp_castle_17_trade_guild_master|Trade Guild Master
trp_castle_17_trade_guild_master_pl|Trade Guild Master
trp_castle_18_trade_guild_master|Trade Guild Master
trp_castle_18_trade_guild_master_pl|Trade Guild Master
trp_castle_19_trade_guild_master|Trade Guild Master
trp_castle_19_trade_guild_master_pl|Trade Guild Master
trp_castle_20_trade_guild_master|Trade Guild Master
trp_castle_20_trade_guild_master_pl|Trade Guild Master
trp_castle_21_trade_guild_master|Trade Guild Master
trp_castle_21_trade_guild_master_pl|Trade Guild Master
trp_castle_22_trade_guild_master|Trade Guild Master
trp_castle_22_trade_guild_master_pl|Trade Guild Master
trp_castle_23_trade_guild_master|Trade Guild Master
trp_castle_23_trade_guild_master_pl|Trade Guild Master
trp_castle_24_trade_guild_master|Trade Guild Master
trp_castle_24_trade_guild_master_pl|Trade Guild Master
trp_castle_25_trade_guild_master|Trade Guild Master
trp_castle_25_trade_guild_master_pl|Trade Guild Master
trp_castle_26_trade_guild_master|Trade Guild Master
trp_castle_26_trade_guild_master_pl|Trade Guild Master
trp_castle_27_trade_guild_master|Trade Guild Master
trp_castle_27_trade_guild_master_pl|Trade Guild Master
trp_castle_28_trade_guild_master|Trade Guild Master
trp_castle_28_trade_guild_master_pl|Trade Guild Master
trp_castle_29_trade_guild_master|Trade Guild Master
trp_castle_29_trade_guild_master_pl|Trade Guild Master
trp_castle_30_trade_guild_master|Trade Guild Master
trp_castle_30_trade_guild_master_pl|Trade Guild Master
trp_castle_31_trade_guild_master|Trade Guild Master
trp_castle_31_trade_guild_master_pl|Trade Guild Master
trp_castle_32_trade_guild_master|Trade Guild Master
trp_castle_32_trade_guild_master_pl|Trade Guild Master
trp_castle_33_trade_guild_master|Trade Guild Master
trp_castle_33_trade_guild_master_pl|Trade Guild Master
trp_castle_34_trade_guild_master|Trade Guild Master
trp_castle_34_trade_guild_master_pl|Trade Guild Master
trp_castle_35_trade_guild_master|Trade Guild Master
trp_castle_35_trade_guild_master_pl|Trade Guild Master
trp_castle_36_trade_guild_master|Trade Guild Master
trp_castle_36_trade_guild_master_pl|Trade Guild Master
trp_castle_37_trade_guild_master|Trade Guild Master
trp_castle_37_trade_guild_master_pl|Trade Guild Master
trp_castle_38_trade_guild_master|Trade Guild Master
trp_castle_38_trade_guild_master_pl|Trade Guild Master
trp_castle_39_trade_guild_master|Trade Guild Master
trp_castle_39_trade_guild_master_pl|Trade Guild Master
trp_castle_40_trade_guild_master|Trade Guild Master
trp_castle_40_trade_guild_master_pl|Trade Guild Master
trp_town_1_garrison_officer|Garrison Commander
trp_town_1_garrison_officer_pl|Garrison Commander
trp_town_2_garrison_officer|Garrison Commander
trp_town_2_garrison_officer_pl|Garrison Commander
trp_town_3_garrison_officer|Garrison Commander
trp_town_3_garrison_officer_pl|Garrison Commander
trp_town_4_garrison_officer|Garrison Commander
trp_town_4_garrison_officer_pl|Garrison Commander
trp_town_5_garrison_officer|Garrison Commander
trp_town_5_garrison_officer_pl|Garrison Commander
trp_town_6_garrison_officer|Garrison Commander
trp_town_6_garrison_officer_pl|Garrison Commander
trp_town_7_garrison_officer|Garrison Commander
trp_town_7_garrison_officer_pl|Garrison Commander
trp_town_8_garrison_officer|Garrison Commander
trp_town_8_garrison_officer_pl|Garrison Commander
trp_town_9_garrison_officer|Garrison Commander
trp_town_9_garrison_officer_pl|Garrison Commander
trp_town_10_garrison_officer|Garrison Commander
trp_town_10_garrison_officer_pl|Garrison Commander
trp_town_11_garrison_officer|Garrison Commander
trp_town_11_garrison_officer_pl|Garrison Commander
trp_town_12_garrison_officer|Garrison Commander
trp_town_12_garrison_officer_pl|Garrison Commander
trp_town_13_garrison_officer|Garrison Commander
trp_town_13_garrison_officer_pl|Garrison Commander
trp_town_14_garrison_officer|Garrison Commander
trp_town_14_garrison_officer_pl|Garrison Commander
trp_town_15_garrison_officer|Garrison Commander
trp_town_15_garrison_officer_pl|Garrison Commander
trp_town_16_garrison_officer|Garrison Commander
trp_town_16_garrison_officer_pl|Garrison Commander
trp_town_17_garrison_officer|Garrison Commander
trp_town_17_garrison_officer_pl|Garrison Commander
trp_town_18_garrison_officer|Garrison Commander
trp_town_18_garrison_officer_pl|Garrison Commander
trp_castle_1_garrison_officer|Garrison Commander
trp_castle_1_garrison_officer_pl|Garrison Commander
trp_castle_2_garrison_officer|Garrison Commander
trp_castle_2_garrison_officer_pl|Garrison Commander
trp_castle_3_garrison_officer|Garrison Commander
trp_castle_3_garrison_officer_pl|Garrison Commander
trp_castle_4_garrison_officer|Garrison Commander
trp_castle_4_garrison_officer_pl|Garrison Commander
trp_castle_5_garrison_officer|Garrison Commander
trp_castle_5_garrison_officer_pl|Garrison Commander
trp_castle_6_garrison_officer|Garrison Commander
trp_castle_6_garrison_officer_pl|Garrison Commander
trp_castle_7_garrison_officer|Garrison Commander
trp_castle_7_garrison_officer_pl|Garrison Commander
trp_castle_8_garrison_officer|Garrison Commander
trp_castle_8_garrison_officer_pl|Garrison Commander
trp_castle_9_garrison_officer|Garrison Commander
trp_castle_9_garrison_officer_pl|Garrison Commander
trp_castle_10_garrison_officer|Garrison Commander
trp_castle_10_garrison_officer_pl|Garrison Commander
trp_castle_11_garrison_officer|Garrison Commander
trp_castle_11_garrison_officer_pl|Garrison Commander
trp_castle_12_garrison_officer|Garrison Commander
trp_castle_12_garrison_officer_pl|Garrison Commander
trp_castle_13_garrison_officer|Garrison Commander
trp_castle_13_garrison_officer_pl|Garrison Commander
trp_castle_14_garrison_officer|Garrison Commander
trp_castle_14_garrison_officer_pl|Garrison Commander
trp_castle_15_garrison_officer|Garrison Commander
trp_castle_15_garrison_officer_pl|Garrison Commander
trp_castle_16_garrison_officer|Garrison Commander
trp_castle_16_garrison_officer_pl|Garrison Commander
trp_castle_17_garrison_officer|Garrison Commander
trp_castle_17_garrison_officer_pl|Garrison Commander
trp_castle_18_garrison_officer|Garrison Commander
trp_castle_18_garrison_officer_pl|Garrison Commander
trp_castle_19_garrison_officer|Garrison Commander
trp_castle_19_garrison_officer_pl|Garrison Commander
trp_castle_20_garrison_officer|Garrison Commander
trp_castle_20_garrison_officer_pl|Garrison Commander
trp_castle_21_garrison_officer|Garrison Commander
trp_castle_21_garrison_officer_pl|Garrison Commander
trp_castle_22_garrison_officer|Garrison Commander
trp_castle_22_garrison_officer_pl|Garrison Commander
trp_castle_23_garrison_officer|Garrison Commander
trp_castle_23_garrison_officer_pl|Garrison Commander
trp_castle_24_garrison_officer|Garrison Commander
trp_castle_24_garrison_officer_pl|Garrison Commander
trp_castle_25_garrison_officer|Garrison Commander
trp_castle_25_garrison_officer_pl|Garrison Commander
trp_castle_26_garrison_officer|Garrison Commander
trp_castle_26_garrison_officer_pl|Garrison Commander
trp_castle_27_garrison_officer|Garrison Commander
trp_castle_27_garrison_officer_pl|Garrison Commander
trp_castle_28_garrison_officer|Garrison Commander
trp_castle_28_garrison_officer_pl|Garrison Commander
trp_castle_29_garrison_officer|Garrison Commander
trp_castle_29_garrison_officer_pl|Garrison Commander
trp_castle_30_garrison_officer|Garrison Commander
trp_castle_30_garrison_officer_pl|Garrison Commander
trp_castle_31_garrison_officer|Garrison Commander
trp_castle_31_garrison_officer_pl|Garrison Commander
trp_castle_32_garrison_officer|Garrison Commander
trp_castle_32_garrison_officer_pl|Garrison Commander
trp_castle_33_garrison_officer|Garrison Commander
trp_castle_33_garrison_officer_pl|Garrison Commander
trp_castle_34_garrison_officer|Garrison Commander
trp_castle_34_garrison_officer_pl|Garrison Commander
trp_castle_35_garrison_officer|Garrison Commander
trp_castle_35_garrison_officer_pl|Garrison Commander
trp_castle_36_garrison_officer|Garrison Commander
trp_castle_36_garrison_officer_pl|Garrison Commander
trp_castle_37_garrison_officer|Garrison Commander
trp_castle_37_garrison_officer_pl|Garrison Commander
trp_castle_38_garrison_officer|Garrison Commander
trp_castle_38_garrison_officer_pl|Garrison Commander
trp_castle_39_garrison_officer|Garrison Commander
trp_castle_39_garrison_officer_pl|Garrison Commander
trp_castle_40_garrison_officer|Garrison Commander
trp_castle_40_garrison_officer_pl|Garrison Commander
trp_village_1_elder|Village Elder
trp_village_1_elder_pl|village 1 elder
trp_village_2_elder|Village Elder
trp_village_2_elder_pl|village 1 elder
trp_village_3_elder|Village Elder
trp_village_3_elder_pl|village 1 elder
trp_village_4_elder|Village Elder
trp_village_4_elder_pl|village 1 elder
trp_village_5_elder|Village Elder
trp_village_5_elder_pl|village 1 elder
trp_village_6_elder|Village Elder
trp_village_6_elder_pl|village 1 elder
trp_village_7_elder|Village Elder
trp_village_7_elder_pl|village 1 elder
trp_village_8_elder|Village Elder
trp_village_8_elder_pl|village 1 elder
trp_village_9_elder|Village Elder
trp_village_9_elder_pl|village 1 elder
trp_village_10_elder|Village Elder
trp_village_10_elder_pl|village 1 elder
trp_village_11_elder|Village Elder
trp_village_11_elder_pl|village 1 elder
trp_village_12_elder|Village Elder
trp_village_12_elder_pl|village 1 elder
trp_village_13_elder|Village Elder
trp_village_13_elder_pl|village 1 elder
trp_village_14_elder|Village Elder
trp_village_14_elder_pl|village 1 elder
trp_village_15_elder|Village Elder
trp_village_15_elder_pl|village 1 elder
trp_village_16_elder|Village Elder
trp_village_16_elder_pl|village 1 elder
trp_village_17_elder|Village Elder
trp_village_17_elder_pl|village 1 elder
trp_village_18_elder|Village Elder
trp_village_18_elder_pl|village 1 elder
trp_village_19_elder|Village Elder
trp_village_19_elder_pl|village 1 elder
trp_village_20_elder|Village Elder
trp_village_20_elder_pl|village 1 elder
trp_village_21_elder|Village Elder
trp_village_21_elder_pl|village 1 elder
trp_village_22_elder|Village Elder
trp_village_22_elder_pl|village 1 elder
trp_village_23_elder|Village Elder
trp_village_23_elder_pl|village 1 elder
trp_village_24_elder|Village Elder
trp_village_24_elder_pl|village 1 elder
trp_village_25_elder|Village Elder
trp_village_25_elder_pl|village 1 elder
trp_village_26_elder|Village Elder
trp_village_26_elder_pl|village 1 elder
trp_village_27_elder|Village Elder
trp_village_27_elder_pl|village 1 elder
trp_village_28_elder|Village Elder
trp_village_28_elder_pl|village 1 elder
trp_village_29_elder|Village Elder
trp_village_29_elder_pl|village 1 elder
trp_village_30_elder|Village Elder
trp_village_30_elder_pl|village 1 elder
trp_village_31_elder|Village Elder
trp_village_31_elder_pl|village 1 elder
trp_village_32_elder|Village Elder
trp_village_32_elder_pl|village 1 elder
trp_village_33_elder|Village Elder
trp_village_33_elder_pl|village 1 elder
trp_village_34_elder|Village Elder
trp_village_34_elder_pl|village 1 elder
trp_village_35_elder|Village Elder
trp_village_35_elder_pl|village 1 elder
trp_village_36_elder|Village Elder
trp_village_36_elder_pl|village 1 elder
trp_village_37_elder|Village Elder
trp_village_37_elder_pl|village 1 elder
trp_village_38_elder|Village Elder
trp_village_38_elder_pl|village 1 elder
trp_village_39_elder|Village Elder
trp_village_39_elder_pl|village 1 elder
trp_village_40_elder|Village Elder
trp_village_40_elder_pl|village 1 elder
trp_village_41_elder|Village Elder
trp_village_41_elder_pl|village 1 elder
trp_village_42_elder|Village Elder
trp_village_42_elder_pl|village 1 elder
trp_village_43_elder|Village Elder
trp_village_43_elder_pl|village 1 elder
trp_village_44_elder|Village Elder
trp_village_44_elder_pl|village 1 elder
trp_village_45_elder|Village Elder
trp_village_45_elder_pl|village 1 elder
trp_village_46_elder|Village Elder
trp_village_46_elder_pl|village 1 elder
trp_village_47_elder|Village Elder
trp_village_47_elder_pl|village 1 elder
trp_village_48_elder|Village Elder
trp_village_48_elder_pl|village 1 elder
trp_village_49_elder|Village Elder
trp_village_49_elder_pl|village 1 elder
trp_village_50_elder|Village Elder
trp_village_50_elder_pl|village 1 elder
trp_village_51_elder|Village Elder
trp_village_51_elder_pl|village 1 elder
trp_village_52_elder|Village Elder
trp_village_52_elder_pl|village 1 elder
trp_village_53_elder|Village Elder
trp_village_53_elder_pl|village 1 elder
trp_village_54_elder|Village Elder
trp_village_54_elder_pl|village 1 elder
trp_village_55_elder|Village Elder
trp_village_55_elder_pl|village 1 elder
trp_village_56_elder|Village Elder
trp_village_56_elder_pl|village 1 elder
trp_village_57_elder|Village Elder
trp_village_57_elder_pl|village 1 elder
trp_village_58_elder|Village Elder
trp_village_58_elder_pl|village 1 elder
trp_village_59_elder|Village Elder
trp_village_59_elder_pl|village 1 elder
trp_village_60_elder|Village Elder
trp_village_60_elder_pl|village 1 elder
trp_village_61_elder|Village Elder
trp_village_61_elder_pl|village 1 elder
trp_village_62_elder|Village Elder
trp_village_62_elder_pl|village 1 elder
trp_village_63_elder|Village Elder
trp_village_63_elder_pl|village 1 elder
trp_village_64_elder|Village Elder
trp_village_64_elder_pl|village 1 elder
trp_village_65_elder|Village Elder
trp_village_65_elder_pl|village 1 elder
trp_village_66_elder|Zamoshye Village Elder
trp_village_66_elder_pl|village 1 elder
trp_village_67_elder|Village Elder
trp_village_67_elder_pl|village 1 elder
trp_village_68_elder|Village Elder
trp_village_68_elder_pl|village 1 elder
trp_village_69_elder|Village Elder
trp_village_69_elder_pl|village 1 elder
trp_village_70_elder|Village Elder
trp_village_70_elder_pl|village 1 elder
trp_village_71_elder|Village Elder
trp_village_71_elder_pl|village 1 elder
trp_village_72_elder|Village Elder
trp_village_72_elder_pl|village 1 elder
trp_village_73_elder|Village Elder
trp_village_73_elder_pl|village 1 elder
trp_village_74_elder|Village Elder
trp_village_74_elder_pl|village 1 elder
trp_village_75_elder|Village Elder
trp_village_75_elder_pl|village 1 elder
trp_village_76_elder|Village Elder
trp_village_76_elder_pl|village 1 elder
trp_village_77_elder|Village Elder
trp_village_77_elder_pl|village 1 elder
trp_village_78_elder|Village Elder
trp_village_78_elder_pl|village 1 elder
trp_village_79_elder|Village Elder
trp_village_79_elder_pl|village 1 elder
trp_village_80_elder|Village Elder
trp_village_80_elder_pl|village 1 elder
trp_village_81_elder|Village Elder
trp_village_81_elder_pl|village 1 elder
trp_village_82_elder|Village Elder
trp_village_82_elder_pl|village 1 elder
trp_village_83_elder|Village Elder
trp_village_83_elder_pl|village 1 elder
trp_village_84_elder|Village Elder
trp_village_84_elder_pl|village 1 elder
trp_village_85_elder|Village Elder
trp_village_85_elder_pl|village 1 elder
trp_village_86_elder|Village Elder
trp_village_86_elder_pl|village 1 elder
trp_village_87_elder|Village Elder
trp_village_87_elder_pl|village 1 elder
trp_village_88_elder|Village Elder
trp_village_88_elder_pl|village 1 elder
trp_village_89_elder|Village Elder
trp_village_89_elder_pl|village 1 elder
trp_village_90_elder|Village Elder
trp_village_90_elder_pl|village 1 elder
trp_merchants_end|merchants end
trp_merchants_end_pl|merchants end
trp_temp_array_a|temp array a
trp_temp_array_a_pl|temp array a
trp_temp_array_b|temp array b
trp_temp_array_b_pl|temp array b
trp_temp_array_c|temp array c
trp_temp_array_c_pl|temp array c
trp_stack_selection_amounts|stack selection amounts
trp_stack_selection_amounts_pl|stack selection amounts
trp_stack_selection_ids|stack selection ids
trp_stack_selection_ids_pl|stack selection ids
trp_notification_menu_types|notification menu types
trp_notification_menu_types_pl|notification menu types
trp_notification_menu_var1|notification menu var1
trp_notification_menu_var1_pl|notification menu var1
trp_notification_menu_var2|notification menu var2
trp_notification_menu_var2_pl|notification menu var2
trp_local_merchant|Local Merchant
trp_local_merchant_pl|Local Merchants
trp_tax_rebel|Peasant Rebel
trp_tax_rebel_pl|Peasant Rebels
trp_trainee_peasant|Peasant
trp_trainee_peasant_pl|Peasants
trp_fugitive|Nervous Man
trp_fugitive_pl|Nervous Men
trp_spy|Ordinary Townsman
trp_spy_pl|Ordinary Townsmen
trp_oim_monfor|Jaques de Clermont
trp_oim_monfor_pl|Montfort
trp_oim_trakai_ksendz|Priest
trp_oim_trakai_ksendz_pl|Peasant Rebels
trp_oim_polish_taver_visitor|Pub Haunter
trp_oim_polish_taver_visitor_pl|Peasant Rebels
trp_oim_tatarin_zolotarenko|Tatar
trp_oim_tatarin_zolotarenko_pl|Tatar
trp_oim_polish_lord|Swedish Officer
trp_oim_zagloba_qst|Onufry Zagloba
trp_oim_old_man_qst|Old Man
trp_oim_killer_qst|Gentryman
trp_oim_getman_pafnutiy|Pafnuty
trp_oim_dmitriy_yevangelik|Gerasim Evangelic
trp_volhv|Soothsayer
trp_volhv_pl|Soothsayer
trp_halberdier|Halberdier
trp_halberdier_pl|Halberdiers
trp_moskov_straj|Guard
trp_moskov_straj_pl|Guards
trp_oim_tavern_visitor_rp|Pub Visitor
trp_oim_tavern_visitor_rp_pl|Pub Visitor
trp_oim_tavern_visitor_mc|Pub Visitor
trp_oim_tavern_visitor_mc_pl|Pub Visitor
trp_oim_tavern_visitor_swed|Pub Visitor
trp_oim_tavern_visitor_swed_pl|Pub Visitor
trp_oim_tavern_visitor_tatar|Pub Visitor
trp_oim_tavern_visitor_tatar_pl|Pub Visitor
trp_oim_tavern_visitor_cossack|Pub Visitor
trp_oim_tavern_visitor_cossack_pl|Pub Visitor
trp_eleonora|Eleanor
trp_eleonora_pl|Eleanor
trp_alevtina|Alevtina
trp_alevtina_pl|Alevtina
trp_oim_caravan_master|Caravan Driver
trp_oim_caravan_master_pl|Caravan Drivers
trp_oim_rich_visitor|Rich Townsman
trp_oim_rich_visitor_pl|Rich Townsmen
trp_spy_partner|Unremarkable Townsman
trp_spy_partner_pl|Unremarkable Townsmen
trp_mercanary_captain_tatars|Mercenary Captain
trp_mercanary_captain_tatars_pl|Mercenary Captains
trp_mercanary_captain_kozaks|Cossack Ataman
trp_mercanary_captain_kozaks_pl|Cossack Atamans
trp_mercanary_captain_polyak|Mercenary Captain
trp_mercanary_captain_polyak_pl|Mercenary Captains
trp_mercanary_captain_shved|Mercenary Captain
trp_mercanary_captain_shved_pl|Mercenary Captains
trp_mercanary_captain_moskov|Mercenary Captain
trp_mercanary_captain_moskov_pl|Mercenary Captains
trp_tatar_merch_novice_infantry|Tatar mercenary infantryman (recruit)
trp_tatar_merch_novice_infantry_pl|Tatar mercenary infantry (recruit)
trp_tatar_merch_regular_infantry|Tatar mercenary infantryman (experienced)
trp_tatar_merch_regular_infantry_pl|Tatar mercenary infantry (experienced)
trp_tatar_merch_veteran_infantry|Tatar mercenary infantryman (veteran)
trp_tatar_merch_veteran_infantry_pl|Tatar mercenary infantry (veteran)
trp_tatar_merch_champion_infantry|Tatar mercenary infantryman (elite)
trp_tatar_merch_champion_infantry_pl|Tatar mercenary infantry (elite)
trp_tatar_merch_novice_archer|Tatar mercenary rifleman (recruit)
trp_tatar_merch_novice_archer_pl|Tatar mercenary riflemen (recruit)
trp_tatar_merch_regular_archer|Tatar mercenary rifleman (experienced)
trp_tatar_merch_regular_archer_pl|Tatar mercenary riflemen (experienced)
trp_tatar_merch_veteran_archer|Tatar mercenary rifleman (veteran)
trp_tatar_merch_veteran_archer_pl|Tatar mercenary riflemen (veteran)
trp_tatar_merch_champion_archer|Tatar mercenary rifleman (elite)
trp_tatar_merch_champion_archer_pl|Tatar mercenary riflemen (elite)
trp_tatar_merch_novice_horse|Tatar mercenary cavalryman (recruit)
trp_tatar_merch_novice_horse_pl|Tatar mercenary cavalry (recruit)
trp_tatar_merch_regular_horse|Tatar mercenary cavalryman (experienced)
trp_tatar_merch_regular_horse_pl|Tatar mercenary cavalry (experienced)
trp_tatar_merch_veteran_horse|Tatar mercenary cavalryman (veteran)
trp_tatar_merch_veteran_horse_pl|Tatar mercenary cavalry (veteran)
trp_tatar_merch_champion_horse|Tatar mercenary cavalryman (elite)
trp_tatar_merch_champion_horse_pl|Tatar mercenary cavalry (elite)
trp_kazak_merch_novice_infantry|Cossack mercenary infantryman (recruit)
trp_kazak_merch_novice_infantry_pl|Cossack mercenary infantry (recruit)
trp_kazak_merch_regular_infantry|Cossack mercenary infantryman (experienced)
trp_kazak_merch_regular_infantry_pl|Cossack mercenary infantry (experienced)
trp_kazak_merch_veteran_infantry|Cossack mercenary infantryman (veteran)
trp_kazak_merch_veteran_infantry_pl|Cossack mercenary infantry (veteran)
trp_kazak_merch_champion_infantry|Cossack mercenary infantryman (elite)
trp_kazak_merch_champion_infantry_pl|Cossack mercenary infantry (elite)
trp_kazak_merch_novice_archer|Cossack mercenary rifleman (recruit)
trp_kazak_merch_novice_archer_pl|Cossack mercenary riflemen (recruit)
trp_kazak_merch_regular_archer|Cossack mercenary rifleman (experienced)
trp_kazak_merch_regular_archer_pl|Cossack mercenary riflemen (experienced)
trp_kazak_merch_veteran_archer|Cossack mercenary rifleman (veteran)
trp_kazak_merch_veteran_archer_pl|Cossack mercenary riflemen (veteran)
trp_kazak_merch_champion_archer|Cossack mercenary rifleman (elite)
trp_kazak_merch_champion_archer_pl|Cossack mercenary riflemen (elite)
trp_kazak_merch_novice_horse|Cossack mercenary cavalryman (recruit)
trp_kazak_merch_novice_horse_pl|Cossack mercenary cavalry (recruit)
trp_kazak_merch_regular_horse|Cossack mercenary cavalryman (experienced)
trp_kazak_merch_regular_horse_pl|Cossack mercenary cavalry (experienced)
trp_kazak_merch_veteran_horse|Cossack mercenary cavalryman (veteran)
trp_kazak_merch_veteran_horse_pl|Cossack mercenary cavalry (veteran)
trp_kazak_merch_champion_horse|Cossack mercenary cavalryman (elite)
trp_kazak_merch_champion_horse_pl|Cossack mercenary cavalry (elite)
trp_polyak_merch_novice_infantry|Polish mercenary infantryman (recruit)
trp_polyak_merch_novice_infantry_pl|Polish mercenary infantry (recruit)
trp_polyak_merch_regular_infantry|Polish mercenary infantryman (experienced)
trp_polyak_merch_regular_infantry_pl|Polish mercenary infantry (experienced)
trp_polyak_merch_veteran_infantry|Polish mercenary infantryman (veteran)
trp_polyak_merch_veteran_infantry_pl|Polish mercenary infantry (veteran)
trp_polyak_merch_champion_infantry|Polish mercenary infantryman (elite)
trp_polyak_merch_champion_infantry_pl|Polish mercenary infantry (elite)
trp_polyak_merch_novice_archer|Polish mercenary rifleman (recruit)
trp_polyak_merch_novice_archer_pl|Polish mercenary riflemen (recruit)
trp_polyak_merch_regular_archer|Polish mercenary rifleman (experienced)
trp_polyak_merch_regular_archer_pl|Polish mercenary riflemen (experienced)
trp_polyak_merch_veteran_archer|Polish mercenary rifleman (veteran)
trp_polyak_merch_veteran_archer_pl|Polish mercenary riflemen (veteran)
trp_polyak_merch_champion_archer|Polish mercenary rifleman (elite)
trp_polyak_merch_champion_archer_pl|Polish mercenary riflemen (elite)
trp_polyak_merch_novice_horse|Polish mercenary cavalryman (recruit)
trp_polyak_merch_novice_horse_pl|Polish mercenary cavalry (recruit)
